date,open,high,low,close,tick_volume,spread,real_volume
2016-06-23,77.842,79.254,77.629,79.192,93018,150,2140798490000
2016-06-24,78.946,79.763,71.996,75.053,154675,228,694247670000
2016-06-27,74.708,75.381,74.301,74.606,110377,150,2067031820000
2016-06-28,74.662,75.811,74.496,75.726,90661,219,2311794200000
2016-06-29,75.722,76.259,75.39,76.123,86949,215,2135935940000
2016-06-30,76.124,76.564,75.503,76.449,92260,216,2053012640000
2016-07-01,76.458,76.617,75.802,75.802,73345,216,1698526000000
2016-07-04,76.068,76.398,75.993,76.038,51280,100,1176038800000
2016-07-05,76.04,76.089,74.952,75.122,67304,218,1755132900000
2016-07-06,75.124,75.188,73.949,74.907,89164,150,2025575900000
2016-07-07,74.913,74.975,74.399,74.499,75254,150,1889764400000
2016-07-08,74.533,74.847,74.13,74.331,74576,218,1779105200000
2016-07-11,74.595,76.012,74.527,75.918,78202,150,1896659460000
2016-07-12,75.952,77.851,75.71,77.598,85938,215,2058169370000
2016-07-13,77.598,77.792,76.927,77.433,85733,150,2035314700000
2016-07-14,77.454,78.694,77.023,78.332,88055,218,1876899900000
2016-07-15,78.257,79.008,77.424,77.424,79044,219,1581839300000
2016-07-18,78.147,78.69,77.872,78.629,56854,25,1181473500000
2016-07-19,78.628,78.723,78.047,78.177,68463,150,1621741000000
2016-07-20,78.289,78.773,77.908,78.651,67550,150,1568405100000
2016-07-21,78.661,79.07,77.754,77.823,83291,150,1964557400000
2016-07-22,77.829,78.288,77.735,77.735,62641,100,1498156900000
2016-07-25,77.961,78.242,77.501,77.504,52456,67,1249805500000
2016-07-26,77.596,77.629,76.489,76.817,69155,150,1758479800000
2016-07-27,76.896,78.202,76.792,77.697,77871,100,1930327700000
2016-07-28,77.691,77.814,77.26,77.498,66588,150,1893854100000
2016-07-29,77.637,78.001,75.821,75.821,94051,100,2042779290000
2016-08-01,75.907,76.512,75.844,76.13,59210,100,1738163400000
2016-08-02,76.143,76.404,75.054,75.11,69334,150,1966266900000
2016-08-03,75.096,75.509,75.012,75.216,61825,100,1637882100000
2016-08-04,75.239,75.616,75.083,75.171,57214,100,1432914300000
2016-08-05,75.313,75.601,75.049,75.191,50485,100,1305013100000
2016-08-08,75.575,76.04,75.477,75.923,42130,127,1296149730000
2016-08-09,76.002,76.002,75.53,75.576,37934,100,1183119500000
2016-08-10,75.678,75.748,75.317,75.317,52169,150,1603310300000
2016-08-11,75.361,75.845,75.155,75.745,48483,100,1576035400000
2016-08-12,75.788,75.861,74.875,74.912,56236,100,1755877800000
2016-08-15,74.981,75.271,74.96,75.249,47956,100,1453083900000
2016-08-16,75.242,75.297,74.389,74.7,71495,100,1947718600000
2016-08-17,74.719,75.103,74.338,74.519,68755,150,1996776696000
2016-08-18,74.527,74.83,74.207,74.432,72104,150,2215816700000
2016-08-19,74.429,74.77,74.06,74.06,55361,100,1678902400000
2016-08-22,74.628,74.667,74.053,74.094,60819,214,1882026900000
2016-08-23,74.088,74.233,73.96,74.006,55541,150,1847395300000
2016-08-24,73.997,74.164,73.849,74.013,56084,100,1896084200000
2016-08-25,74.041,74.212,73.983,74.125,46045,150,1480520800000
2016-08-26,74.117,74.889,74.002,74.577,68226,150,1787139200000
2016-08-29,74.945,75.097,74.668,74.719,53892,100,1562385300000
2016-08-30,74.809,75.46,74.746,75.226,59107,100,1922201300000
2016-08-31,75.311,75.826,75.228,75.742,61413,150,2008321700000
2016-09-01,75.745,76.13,75.538,75.684,64266,150,2053542600000
2016-09-02,75.686,76.525,75.665,76.004,70835,150,2130435800000
2016-09-05,76.402,76.445,75.878,76.018,48623,100,1371552500000
2016-09-06,76.11,76.291,75.524,75.525,66530,217,2170602200000
2016-09-07,75.626,75.7,75.051,75.298,61763,215,1928990100000
2016-09-08,75.328,75.813,75.164,75.667,67840,217,2142110100000
2016-09-09,75.618,75.779,75.199,75.199,70011,215,2235598300000
2016-09-12,75.238,75.344,74.649,74.929,69999,214,1845255100000
2016-09-13,74.943,75.065,74.611,74.897,82201,216,2622628700000
2016-09-14,74.938,75.529,74.824,74.976,69216,216,1185220600000
2016-09-15,74.937,75.123,74.564,74.684,71633,218,87017200000
2016-09-16,74.683,74.847,74.464,74.552,60531,120,58803000000
2016-09-19,74.504,74.772,74.428,74.712,56661,0,55522000000
2016-09-20,74.747,74.768,74.428,74.498,54207,217,53494000000
2016-09-21,74.514,75.152,73.821,73.957,94560,219,94310000000
2016-09-22,73.99,74.367,73.878,74.126,61331,215,60841000000
2016-09-23,74.178,74.413,73.924,74.169,64429,215,63928000000
2016-09-26,74.121,74.196,73.558,73.563,56909,214,56348000000
2016-09-27,73.63,74.206,73.374,73.691,65617,216,65122000000
2016-09-28,73.734,74.014,73.604,73.947,59405,216,58830000000
2016-09-29,73.951,74.537,73.778,73.875,70971,214,70568000000
2016-09-30,73.931,74.357,73.618,74.205,70975,217,70476000000
2016-10-03,74.085,74.378,74.02,74.297,51927,216,50896000000
2016-10-04,74.348,74.98,74.281,74.889,69451,216,69028000000
2016-10-05,74.932,75.586,74.756,75.386,61277,215,60743000000
2016-10-06,75.429,75.744,75.292,75.569,57825,215,57190000000
2016-10-07,75.661,75.681,74.628,74.628,74757,217,74259500000
2016-10-10,74.961,75.346,74.725,75.208,48860,215,47819000000
2016-10-11,75.236,75.418,74.686,74.901,64624,215,64179000000
2016-10-12,74.921,75.307,74.748,75.154,64959,214,64465000000
2016-10-13,75.193,75.355,74.44,74.881,69999,215,69574000000
2016-10-14,74.966,75.215,74.565,74.803,70789,216,70511500000
